date,portfolio_value,cumulative_return,drawdown
2020-12-23,1641545311.9895458,0.6415453119895458,-0.006871223788650682
2020-12-24,1668894609.6047044,0.6688946096047044,0.0
2020-12-28,1670656974.844822,0.6706569748448219,0.0
2020-12-29,1698528454.7533486,0.6985284547533486,0.0
2020-12-30,1738083763.4759881,0.7380837634759883,0.0
2021-01-04,1773135249.9183273,0.7731352499183273,0.0
2021-01-05,1802246912.7736034,0.8022469127736034,0.0
2021-01-06,1793630904.9330282,0.7936309049330281,-0.004780703342870729
2021-01-07,1831293302.8422084,0.8312933028422085,0.0
2021-01-08,1898132636.3933356,0.8981326363933355,0.0
2021-01-11,1903289186.5403461,0.9032891865403461,0.0
2021-01-12,1888668082.3260374,0.8886680823260373,-0.00768201927363743
2021-01-13,1901657366.8735707,0.9016573668735708,-0.0008573682225041512
2021-01-14,1897806272.4599802,0.8978062724599802,-0.0028807572276141613
2021-01-15,1861057693.564195,0.8610576935641949,-0.022188689598408584
2021-01-18,1814648742.2410977,0.8146487422410977,-0.046572241846428164
2021-01-19,1864908787.977785,0.864908787977785,-0.020165300593298685
2021-01-20,1875287161.0584776,0.8752871610584776,-0.014712438698171959
2021-01-21,1905247370.140477,0.9052473701404768,0.0
2021-01-22,1891344266.5795493,0.8913442665795492,-0.0072972695193394
2021-01-25,1932009212.6755962,0.9320092126755963,0.0
2021-01-26,1894020450.833061,0.8940204508330609,-0.019662826446839476
2021-01-27,1883903168.8990526,0.8839031688990526,-0.02489948984763002
2021-01-28,1859230055.5374062,0.8592300555374062,-0.037670191560525645
2021-01-29,1804205096.373734,0.8042050963737339,-0.06615088347579312
2021-02-01,1846110225.4165306,0.8461102254165307,-0.044460961518970166
2021-02-02,1872349885.6582816,0.8723498856582816,-0.030879421602081236
2021-02-03,1896435543.939889,0.896435543939889,-0.01841278421568293
2021-02-04,1866671153.2179027,0.8666711532179026,-0.033818710091557125
2021-02-05,1886514080.3658936,0.8865140803658935,-0.023548092840974366
2021-02-08,1869673701.4047697,0.8696737014047697,-0.03226460353390315
2021-02-09,1866083698.1378634,0.8660836981378635,-0.03412277441805467
2021-02-10,1875939888.9251878,0.8759398889251879,-0.029021250717929714
2021-02-15,1903289186.5403461,0.9032891865403461,-0.014865367073212066
2021-02-16,1911905194.3809214,0.9119051943809213,-0.010405756951248346
2021-02-17,1893367722.9663508,0.8933677229663508,-0.02000067569850339
2021-02-18,1871109702.711532,0.8711097027115322,-0.03152133518024258
2021-02-19,1878550800.3920288,0.8785508003920288,-0.02766985371127406
2021-02-22,1860731329.6308396,0.8607313296308396,-0.03689313828169871
2021-02-23,1861906239.790918,0.8619062397909181,-0.036285009628703624
2021-02-24,1814452923.8810847,0.8144529238810847,-0.06084665022466973
2021-02-25,1874373342.0450833,0.8743733420450832,-0.029832088921923017
2021-02-26,1826006207.1218557,0.8260062071218557,-0.05486671847021851
2021-03-02,1838995491.669389,0.8389954916693889,-0.04814351836210684
2021-03-03,1863733877.8177066,0.8637338778177066,-0.035339031724044734
2021-03-04,1845653315.9098332,0.8456533159098332,-0.04469745599513508
2021-03-05,1835144397.2557986,0.8351443972557986,-0.05013682894692395
2021-03-08,1817063835.3479254,0.8170638353479254,-0.05949525321801419
2021-03-09,1805510552.1071546,0.8055105521071546,-0.0654751849724653
2021-03-10,1794805815.0931067,0.7948058150931068,-0.07101591269975338
2021-03-11,1826006207.1218557,0.8260062071218557,-0.05486671847021851
2021-03-12,1845914407.0565176,0.8459144070565177,-0.044562316294469384
2021-03-15,1842911858.8696504,0.8429118588696503,-0.04611642285212347
2021-03-16,1854465142.1104214,0.8544651421104215,-0.040136491097672256
2021-03-17,1842650767.7229664,0.8426507677229664,-0.04625156255278895
2021-03-18,1855313688.3371449,0.8553136883371448,-0.039697287070509124
2021-03-19,1843760405.0963738,0.8437604050963738,-0.04567721882496023
2021-03-22,1837037308.0692585,0.8370373080692584,-0.04915706611709858
2021-03-23,1821567657.628226,0.821567657628226,-0.057164093381533165
2021-03-24,1814126559.9477293,0.8141265599477294,-0.0610155748505018
2021-03-25,1820914929.7615159,0.8209149297615159,-0.05750194263319708
2021-03-26,1840823129.6961777,0.8408231296961777,-0.04719754045744795
2021-03-29,1837559490.3626266,0.8375594903626264,-0.048886786715767405
2021-03-30,1858055145.3773277,0.8580551453773277,-0.03827832021352073
2021-03-31,1852702776.8703039,0.8527027768703039,-0.041048684077164777
2021-04-01,1867846063.377981,0.867846063377981,-0.03321058143856215
2021-04-02,1886840444.2992487,0.8868404442992488,-0.02337916821514241
2021-04-05,1888406991.1793532,0.8884069911793533,-0.022568330011148996
2021-04-06,1891996994.4462595,0.8919969944462596,-0.020710159126997474
2021-04-07,1897806272.4599802,0.8978062724599802,-0.017703300787188847
2021-04-08,1901396275.7268867,0.9013962757268867,-0.015845129903037214
2021-04-09,1893694086.8997061,0.8936940868997061,-0.019831751072671322
2021-04-12,1895782816.0731788,0.8957828160731787,-0.018750633467346844
2021-04-13,1916213198.3012087,0.9162131983012087,-0.008175951890266542
2021-04-14,1924241751.0617445,0.9242417510617444,-0.004020406094800588
2021-04-15,1930573211.3688338,0.9305732113688339,-0.0007432683536605644
2021-04-16,1936447762.1692257,0.9364477621692258,0.0
2021-04-19,1934424305.782424,0.934424305782424,-0.0010449320794148065
2021-04-20,1948392682.130023,0.948392682130023,0.0
2021-04-21,1918367200.2613525,0.9183672002613525,-0.015410385259631565
2021-04-22,1923197386.475008,0.923197386475008,-0.012931323283082219
2021-04-23,1927570663.1819665,0.9275706631819665,-0.010686767169179379
2021-04-26,1945455406.729827,0.9454554067298269,-0.0015075376884422509
2021-04-27,1949241228.3567462,0.9492412283567462,0.0
2021-04-28,1929659392.3554394,0.9296593923554395,-0.010045876167833145
2021-04-29,1925090297.288468,0.9250902972884678,-0.012389913940327513
2021-04-30,1909424828.4874225,0.9094248284874225,-0.020426614874593962
2021-05-03,1893106631.8196669,0.8931066318196668,-0.028798178347788195
2021-05-04,1904007187.1937275,0.9040071871937274,-0.023205973947694525
2021-05-06,1923066840.901666,0.923066840901666,-0.013427987811003739
2021-05-07,1933575759.5557005,0.9335757595557006,-0.00803670093426656
2021-05-10,1966538516.824567,0.966538516824567,0.0
2021-05-11,1947087226.3966024,0.9470872263966024,-0.009891131173659029
2021-05-12,1917583926.8213,0.9175839268213,-0.024893786510886917
2021-05-13,1891670630.5129042,0.8916706305129041,-0.03807089750398307
2021-05-14,1912166285.5276053,0.9121662855276054,-0.027648698884758405
2021-05-17,1901265730.1535447,0.9012657301535447,-0.03319171534784915
2021-05-18,1919999019.928128,0.919999019928128,-0.023665693043016467
2021-05-20,1913341195.6876838,0.9133411956876838,-0.02705124800849701
2021-05-21,1912688467.8209734,0.9126884678209735,-0.027383165161975587
2021-05-24,1908184645.5406728,0.9081846455406728,-0.029673393520977198
2021-05-25,1919085200.914734,0.9190852009147339,-0.024130377057886232
2021-05-26,1921761385.1682458,0.9217613851682458,-0.022769516728624484
2021-05-27,1914255014.701078,0.914255014701078,-0.026586563993627244
2021-05-28,1927244299.2486117,0.9272442992486116,-0.019981412639405116
2021-05-31,1937818490.6893172,0.9378184906893172,-0.01460435475305355
2021-06-01,1946565044.1032343,0.9465650441032343,-0.010156664896441847
2021-06-02,1948066318.1966677,0.9480663181966678,-0.009393255443441384
2021-06-03,1962556876.8376348,0.9625568768376349,-0.0020246946362187934
2021-06-04,1958053054.5573342,0.9580530545573342,-0.004314922995220405
2021-06-07,1970063247.3048024,0.9700632473048023,0.0
2021-06-08,1962230512.9042797,0.9622305129042796,-0.003975879663375537
2021-06-09,1948653773.276707,0.9486537732767069,-0.010867404413226422
2021-06-10,1953810323.4237177,0.9538103234237176,-0.008249950301504216
2021-06-11,1963470695.851029,0.9634706958510288,-0.00334636538334121
2021-06-14,1964580333.2244363,0.9645803332244363,-0.0027831157643629645
2021-06-15,1971564521.398236,0.971564521398236,0.0
2021-06-16,1980311074.8121529,0.9803110748121528,0.0
2021-06-17,1975219797.451813,0.9752197974518131,-0.0025709482843865317
2021-06-18,1973392159.4250245,0.9733921594250246,-0.0034938527967303123
2021-06-21,1958248872.9173472,0.9582488729173473,-0.01114077589900786
2021-06-22,1971238157.4648807,0.9712381574648807,-0.004581561686278435
2021-06-23,1981812348.9055862,0.9818123489055863,0.0
2021-06-24,1989122901.0127409,0.9891229010127409,0.0
2021-06-25,1994148905.5864096,0.9941489055864097,0.0
2021-06-28,1994801633.45312,0.99480163345312,0.0
2021-06-29,1990885266.2528586,0.9908852662528587,-0.0019632865416707723
2021-06-30,2000219274.7468147,1.0002192747468146,0.0
2021-07-01,1986055080.039203,0.986055080039203,-0.007081320976373817
2021-07-02,1991799085.2662528,0.9917990852662528,-0.004209633207153174
2021-07-05,1994801633.45312,0.99480163345312,-0.0027085236914240474
2021-07-06,2000545638.6801698,1.0005456386801699,0.0
2021-07-07,1988470173.1460307,0.9884701731460306,-0.006036086006068753
2021-07-08,1974305978.4384189,0.9743059784384189,-0.013116251753727659
2021-07-09,1953157595.5570076,0.9531575955570075,-0.023687559137329117
2021-07-12,1970063247.3048024,0.9700632473048023,-0.015237038728832863
2021-07-13,1980049983.6654687,0.9800499836654686,-0.010245032464354487
2021-07-14,1976068343.6785364,0.9760683436785365,-0.01223530947176088
2021-07-15,1994475269.5197647,0.9944752695197647,-0.0030343567489967693
2021-07-16,1983052531.852336,0.983052531852336,-0.00874416783581844
2021-07-19,1963731786.997713,0.9637317869977131,-0.018401905445528444
2021-07-20,1961904148.9709244,0.9619041489709244,-0.019315475219419898
2021-07-21,1949241228.3567462,0.9492412283567462,-0.025645208652810836
2021-07-22,1967582881.4113035,0.9675828814113034,-0.01647688342197129
2021-07-23,1970389611.2381575,0.9703896112381576,-0.015073901269209378
2021-07-26,1958053054.5573342,0.9580530545573342,-0.02124049724297694
2021-07-27,1962556876.8376348,0.9625568768376349,-0.018989200300172926
2021-07-28,1965559425.0245018,0.9655594250245019,-0.01748833567163688
2021-07-29,1963470695.851029,0.9634706958510288,-0.018532415413227254
2021-07-30,1938732309.7027116,0.9387323097027116,-0.030898234852686834
2021-08-02,1951656321.463574,0.951656321463574,-0.024437991451597085
2021-08-03,1965559425.0245018,0.9655594250245019,-0.01748833567163688
2021-08-04,1991799085.2662528,0.9917990852662528,-0.00437208391790922
2021-08-05,1983966350.86573,0.9839663508657301,-0.008287382948872768
2021-08-06,1980963802.678863,0.980963802678863,-0.009788247577408704
2021-08-09,1974305978.4384189,0.9743059784384189,-0.013116251753727659
2021-08-10,1962556876.8376348,0.9625568768376349,-0.018989200300172926
2021-08-11,1951068866.383535,0.9510688663835349,-0.02473163887891927
2021-08-12,1942387585.756289,0.9423875857562891,-0.029071095304903816
2021-08-13,1923654295.9817052,0.9236542959817051,-0.038435185487291634
2021-08-17,1905182097.353806,0.9051820973538061,-0.04766876570198042
2021-08-18,1918497745.8346946,0.9184977458346946,-0.04101275734934251
2021-08-19,1875352433.8451488,0.8753524338451488,-0.06257952951156631
2021-08-20,1858120418.1639986,0.8581204181639985,-0.07119318737968616
2021-08-23,1876853707.9385822,0.8768537079385821,-0.061829097197298455
2021-08-24,1905182097.353806,0.9051820973538061,-0.04766876570198042
2021-08-25,1909424828.4874225,0.9094248284874225,-0.045547978726875216
2021-08-26,1896174452.7932048,0.8961744527932047,-0.05217135958758845
2021-08-27,1896761907.873244,0.8967619078732441,-0.051877712160266154
2021-08-30,1909163737.3407385,0.9091637373407386,-0.045678488694573915
2021-08-31,1937492126.755962,0.9374921267559619,-0.031518157199256214
2021-09-01,1944411042.1430905,0.9444110421430905,-0.028059643055238337
2021-09-02,1925743025.155178,0.9257430251551781,-0.03739110574570126
2021-09-03,1937492126.755962,0.9374921267559619,-0.031518157199256214
2021-09-06,1941408493.9562235,0.9414084939562235,-0.029560507683774273
2021-09-07,1929398301.2087553,0.9293983012087552,-0.03556396619791835
2021-09-08,1918497745.8346946,0.9184977458346946,-0.04101275734934251
2021-09-09,1885012806.27246,0.88501280627246,-0.05775066070671142
2021-09-10,1897936818.0333226,0.8979368180333225,-0.05129041730562167
2021-09-13,1898524273.1133616,0.8985242731133616,-0.050996769878299486
2021-09-14,1905834825.2205162,0.9058348252205162,-0.04734249078273345
2021-09-15,1909163737.3407385,0.9091637373407386,-0.045678488694573915
2021-09-16,1899829728.846782,0.899829728846782,-0.05034422003980554
2021-09-17,1906422280.3005555,0.9064222803005555,-0.04704884335541115
2021-09-23,1896761907.873244,0.8967619078732441,-0.051877712160266154
2021-09-24,1896761907.873244,0.8967619078732441,-0.051877712160266154
2021-09-27,1901853185.233584,0.9018531852335838,-0.04933276779013984
2021-09-28,1874764978.7651095,0.8747649787651095,-0.06287317693888861
2021-09-29,1860013328.9774582,0.8600133289774583,-0.07024699011386992
2021-09-30,1864190787.3244038,0.8641907873244037,-0.0681588306306894
2021-10-01,1830705847.7621691,0.8307058477621692,-0.08489673398805841
2021-10-05,1800810911.4668407,0.8008109114668407,-0.09984012528956909
2021-10-06,1768827245.9980397,0.7688272459980396,-0.11582759633266992
2021-10-07,1799048546.2267234,0.7990485462267234,-0.10072106757153565
2021-10-08,1797547272.1332896,0.7975472721332897,-0.10147149988580384
2021-10-12,1773396341.0650115,0.7733963410650115,-0.11354367189794112
2021-10-13,1790301992.8128061,0.7903019928128061,-0.10509315148944509
2021-10-14,1811058738.9741914,0.8110587389741915,-0.0947176090573918
2021-10-15,1832207121.8556027,0.8322071218556026,-0.08414630167379034
2021-10-18,1825288206.4684744,0.8252882064684743,-0.08760481581780799
2021-10-19,1837037308.0692585,0.8370373080692584,-0.08173186727136283
2021-10-20,1827964390.7219863,0.8279643907219862,-0.08626708864889554
2021-10-21,1827376935.641947,0.8273769356419469,-0.08656073607621784
2021-10-22,1822546749.4282913,0.8225467494282914,-0.08897517047864534
2021-10-25,1830705847.7621691,0.8307058477621692,-0.08489673398805841
2021-10-26,1850614047.696831,0.8506140476968309,-0.07494534895102611
2021-10-27,1834883306.1091146,0.8348833061091145,-0.08280857450487777
2021-10-28,1828878209.7353806,0.8288782097353806,-0.08581030376194976
2021-10-29,1801724730.4802353,0.8017247304802353,-0.0993833404026232
2021-11-01,1810471283.8941522,0.8104712838941521,-0.09501125648471398
2021-11-02,1828290754.6553414,0.8282907546553413,-0.08610395118927205
2021-11-03,1802964913.4269848,0.8029649134269847,-0.09876341805605393
2021-11-04,1812298921.9209409,0.8122989219209409,-0.09409768671082253
2021-11-05,1805053642.6004574,0.8050536426004575,-0.09771933831446367
2021-11-08,1799048546.2267234,0.7990485462267234,-0.10072106757153565
2021-11-09,1800810911.4668407,0.8008109114668407,-0.09984012528956909
2021-11-10,1781229075.4655342,0.7812290754655342,-0.10962837286697769
2021-11-11,1784557987.5857563,0.7845579875857562,-0.10796437077881815
2021-11-12,1804400914.7337472,0.8044009147337472,-0.09804561323371064
2021-11-15,1819217837.3080692,0.8192178373080692,-0.09063917256680476
2021-11-16,1816802744.2012415,0.8168027442012415,-0.09184638976801851
2021-11-17,1797808363.279974,0.797808363279974,-0.10134098991810492
2021-11-18,1791281084.6128716,0.7912810846128717,-0.10460373911057452
2021-11-19,1804727278.667102,0.804727278667102,-0.09788247577408726
2021-11-22,1831619666.7755635,0.8316196667755635,-0.08443994910111263
2021-11-23,1819544201.2414246,0.8195442012414245,-0.09047603510718116
2021-11-24,1817129108.1345966,0.8171291081345966,-0.09168325230839502
2021-11-25,1811646194.0542307,0.8116461940542308,-0.0944239616300695
2021-11-26,1781881803.3322444,0.7818818033322443,-0.10930209794773071
2021-11-29,1769153609.931395,0.7691536099313951,-0.11566445887304633
2021-11-30,1727574844.8219535,0.7275748448219534,-0.1364481712290776
2021-12-01,1757991963.4106503,0.7579919634106502,-0.1212437599921693
2021-12-02,1788213263.6393335,0.7882132636393335,-0.10613723123103525
2021-12-03,1801398366.54688,0.80139836654688,-0.0995464778622468
2021-12-06,1808382554.7206795,0.8083825547206795,-0.09605533622630424
2021-12-07,1818369291.081346,0.818369291081346,-0.09106332996182576
2021-12-08,1825288206.4684744,0.8252882064684743,-0.08760481581780799
2021-12-09,1851854230.6435804,0.8518542306435803,-0.07432542660445696
2021-12-10,1830379483.828814,0.8303794838288141,-0.08505987144768179
2021-12-13,1820131656.3214636,0.8201316563214636,-0.09018238767985898
2021-12-14,1806620189.480562,0.806620189480562,-0.09693627850827102
2021-12-15,1817716563.2146358,0.8177165632146359,-0.09138960488107273
2021-12-16,1827376935.641947,0.8273769356419469,-0.08656073607621784
2021-12-17,1831293302.8422084,0.8312933028422085,-0.08460308656073612
2021-12-20,1802051094.4135902,0.8020510944135901,-0.09922020294299982
2021-12-21,1809296373.7340739,0.8092963737340739,-0.09559855133935846
2021-12-22,1813212740.9343352,0.8132127409343353,-0.09364090182387674
2021-12-23,1819217837.3080692,0.8192178373080692,-0.09063917256680476
2021-12-24,1831880757.9222476,0.8318807579222476,-0.08430943913341382
2021-12-27,1824048023.521725,0.8240480235217249,-0.08822473816437726
2021-12-28,1836776216.9225743,0.8367762169225743,-0.08186237723906165
2021-12-29,1842781313.2963085,0.8427813132963085,-0.07886064798198955
2021-12-30,1829465664.81542,0.82946566481542,-0.08551665633462746
2022-01-03,1839778765.1094413,0.8397787651094413,-0.0803615126105256
2022-01-04,1839126037.242731,0.8391260372427312,-0.08068778752977257
2022-01-05,1813800196.0143745,0.8138001960143746,-0.09334725439655445
2022-01-06,1797547272.1332896,0.7975472721332897,-0.10147149988580384
2022-01-07,1815627834.0411632,0.8156278340411631,-0.09243368462266288
2022-01-10,1797808363.279974,0.797808363279974,-0.10134098991810492
2022-01-11,1797808363.279974,0.797808363279974,-0.10134098991810492
2022-01-12,1825614570.4018295,0.8256145704018294,-0.08744167835818462
2022-01-13,1824048023.521725,0.8240480235217249,-0.08822473816437726
2022-01-14,1799636001.3067627,0.7996360013067627,-0.10042742014421335
2022-01-17,1780249983.665469,0.7802499836654688,-0.11011778524584803
2022-01-18,1764910878.7977784,0.7649108787977783,-0.11778524584815164
2022-01-19,1752313230.970271,0.7523132309702711,-0.1240823517896179
2022-01-20,1767064880.7579222,0.7670648807579221,-0.1167085386146367
2022-01-21,1746830316.8899052,0.7468303168899053,-0.12682306111129238
2022-01-24,1721243384.5148644,0.7212433845148645,-0.13961303794577307
2022-01-25,1678098072.5253184,0.6780980725253183,-0.1611798101079971
2022-01-26,1675030251.5517805,0.6750302515517805,-0.1627133022284577
2022-01-27,1619874746.8147664,0.6198747468147665,-0.19028353290482558
2022-01-28,1649769683.1100948,0.6497696831100948,-0.1753401416033149
2022-02-03,1680186801.6987913,0.6801868016987913,-0.16013573036640671
2022-02-04,1694024632.4730482,0.6940246324730481,-0.15321870207837107
2022-02-07,1695264815.4197974,0.6952648154197973,-0.15259877973180203
2022-02-08,1690956811.49951,0.6909568114995102,-0.1547521941988319
2022-02-09,1705773734.073832,0.7057737340738319,-0.14734575353192603
2022-02-10,1709494282.9140804,0.7094942829140805,-0.14548598649221833
2022-02-11,1692262267.2329304,0.6922622672329304,-0.15409964436033796
2022-02-14,1672288794.5115976,0.6722887945115976,-0.16408365688929483
2022-02-15,1655448415.5504737,0.6554484155504736,-0.1725015498058664
2022-02-16,1687432081.0192747,0.6874320810192747,-0.15651407876276546
2022-02-17,1696178634.4331918,0.6961786344331917,-0.15214199484485624
2022-02-18,1693176086.2463248,0.6931760862463248,-0.15364285947339218
2022-02-21,1694612087.5530872,0.6946120875530872,-0.152925054651049
2022-02-22,1672027703.3649135,0.6720277033649134,-0.16421416685699364
2022-02-23,1681100620.7121856,0.6811006207121857,-0.15967894547946093
2022-02-24,1637628944.7892845,0.6376289447892844,-0.18140885510130833
2022-02-25,1655122051.6171186,0.6551220516171186,-0.1726646872654899
2022-02-28,1667523881.0846128,0.6675238810846129,-0.16646546379979765
2022-03-02,1670265338.1247957,0.6702653381247956,-0.16509510913896053
2022-03-03,1697679908.5266254,0.6976799085266254,-0.15139156253058816
2022-03-04,1676270434.49853,0.67627043449853,-0.16209337988188843
2022-03-07,1640044037.8961124,0.6400440378961125,-0.18020163790009458
2022-03-08,1619874746.8147664,0.6198747468147665,-0.19028353290482558
2022-03-10,1658189872.5906565,0.6581898725906565,-0.17113119514502928
2022-03-11,1642132767.069585,0.6421327670695851,-0.17915755815850432
2022-03-14,1634952760.5357726,0.6349527605357725,-0.1827465822702209
2022-03-15,1621702384.8415549,0.6217023848415548,-0.18936996313093424
2022-03-16,1640696765.7628226,0.6406967657628226,-0.1798753629808476
2022-03-17,1661845148.644234,0.661845148644234,-0.16930405559724615
2022-03-18,1674442796.4717412,0.6744427964717412,-0.16300694965578
2022-03-21,1657863508.6573017,0.6578635086573017,-0.17129433260465254
2022-03-22,1675944070.5651748,0.6759440705651749,-0.16225651734151192
2022-03-23,1687432081.0192747,0.6874320810192747,-0.15651407876276546
2022-03-24,1687758444.9526298,0.6877584449526297,-0.15635094130314198
2022-03-25,1686779353.1525645,0.6867793531525646,-0.15684035368201243
2022-03-28,1683450441.0323424,0.6834504410323425,-0.15850435577017186
2022-03-29,1689847174.1261024,0.6898471741261025,-0.15530686156155182
2022-03-30,1697092453.4465861,0.6970924534465861,-0.15168520995791046
2022-03-31,1703685004.9003594,0.7036850049003593,-0.14838983327351618
2022-04-01,1692849722.3129697,0.6928497223129697,-0.15380599693301567
2022-04-04,1706100098.0071874,0.7061000980071874,-0.14718261607230243
2022-04-05,1704598823.9137535,0.7045988239137535,-0.14793304838657062
2022-04-06,1689847174.1261024,0.6898471741261025,-0.15530686156155182
2022-04-07,1668698791.2446911,0.6686987912446911,-0.16587816894515328
2022-04-08,1669286246.3247304,0.6692862463247304,-0.16558452151783098
2022-04-11,1665957334.2045083,0.6659573342045082,-0.1672485236059904
2022-04-12,1650879320.4835021,0.6508793204835022,-0.1747854742405951
2022-04-13,1678098072.5253184,0.6780980725253183,-0.1611798101079971
2022-04-14,1678620254.8186867,0.6786202548186868,-0.16091879017259936
2022-04-15,1666871153.2179027,0.6668711532179026,-0.16679173871904462
2022-04-18,1663868605.0310357,0.6638686050310356,-0.16829260334758067
2022-04-19,1680186801.6987913,0.6801868016987913,-0.16013573036640671
2022-04-20,1679860437.7654362,0.6798604377654363,-0.1602988678260302
2022-04-21,1686191898.0725255,0.6861918980725255,-0.15713400110933462
2022-04-22,1673528977.458347,0.6735289774583471,-0.16346373454272556
2022-04-25,1643372950.0163345,0.6433729500163345,-0.17853763581193516
2022-04-26,1649443319.1767397,0.6494433191767397,-0.1755032790629384
2022-04-27,1635540215.6158118,0.6355402156158119,-0.1824529348428986
2022-04-28,1652119503.4302516,0.6521195034302516,-0.17416555189402583
2022-04-29,1666479516.4978764,0.6664795164978765,-0.1669875036705929
2022-05-02,1664390787.3244038,0.6643907873244037,-0.16803158341218305
2022-05-03,1660996602.4175105,0.6609966024175105,-0.16972821299226737
2022-05-04,1655513688.3371446,0.6555136883371446,-0.17246892231394173
2022-05-06,1638934400.522705,0.6389344005227051,-0.1807563052628144
2022-05-09,1614391832.7344005,0.6143918327344005,-0.19302424222650005
2022-05-10,1608908918.6540346,0.6089089186540346,-0.19576495154817453
2022-05-11,1606428552.7605357,0.6064285527605358,-0.19700479624131295
2022-05-12,1580972165.958837,0.5809721659588369,-0.20972951809194418
2022-05-13,1610410192.7474682,0.6104101927474683,-0.19501451923390645
2022-05-16,1609496373.7340736,0.6094963737340737,-0.19547130412085234
2022-05-17,1622942567.7883046,0.6229425677883045,-0.18875004078436486
2022-05-18,1627576935.6419473,0.6275769356419472,-0.18643348885771138
2022-05-19,1607081280.6272461,0.6070812806272461,-0.19667852132206587
2022-05-20,1634952760.5357726,0.6349527605357725,-0.1827465822702209
2022-05-23,1640762038.5494938,0.6407620385494939,-0.17984273548892282
2022-05-24,1615632015.68115,0.6156320156811499,-0.19240431987993079
2022-05-25,1620853838.6148317,0.6208538386148317,-0.18979412052595523
2022-05-26,1615370924.534466,0.6153709245344661,-0.19253482984762949
2022-05-27,1634626396.6024175,0.6346263966024175,-0.18290971972984438
2022-05-30,1650487683.763476,0.6504876837634759,-0.17498123919214337
2022-05-31,1660670238.4841557,0.6606702384841556,-0.16989135045189063
2022-06-02,1648072590.6566482,0.6480725906566482,-0.176188456393357
2022-06-03,1652119503.4302516,0.6521195034302516,-0.17416555189402583
2022-06-07,1625096569.7484481,0.6250965697484481,-0.18767333355084992
2022-06-08,1626989480.561908,0.6269894805619081,-0.18672713628503368
2022-06-09,1627576935.6419473,0.6275769356419472,-0.18643348885771138
2022-06-10,1606428552.7605357,0.6064285527605358,-0.19700479624131295
2022-06-13,1553427049.9836655,0.5534270499836655,-0.2234983196841659
2022-06-14,1547030316.8899052,0.5470303168899051,-0.22669581389278604
2022-06-15,1518179745.1813133,0.5181797451813133,-0.24111716532350158
2022-06-16,1519746292.0614178,0.5197462920614178,-0.24033410551730883
2022-06-17,1510869193.074159,0.5108691930741589,-0.2447714444190674
2022-06-20,1482344985.2989218,0.4823449852989219,-0.25902965839015957
2022-06-21,1490895720.3528259,0.4908957203528259,-0.2547554569480244
2022-06-22,1453559686.3770008,0.45355968637700084,-0.27341838232895044
2022-06-23,1435805488.4024827,0.4358054884024827,-0.2822930601324677
2022-06-24,1468898791.2446914,0.46889879124469136,-0.2657509217266468
2022-06-27,1489133355.1127083,0.4891333551127084,-0.25563639922999115
2022-06-28,1501665730.1535444,0.5016657301535443,-0.24937192078044967
2022-06-29,1480256256.1254492,0.4802562561254491,-0.26007373813174983
2022-06-30,1452058412.2835674,0.45205841228356736,-0.2741688146432184
2022-07-01,1434238941.5223782,0.4342389415223782,-0.28307611993866033
2022-07-04,1431497484.4821954,0.43149748448219527,-0.28444647459949746
2022-07-05,1455648415.5504737,0.45564841555047364,-0.27237430258736006
2022-07-06,1426863116.6285527,0.4268631166285526,-0.28676302652615093
2022-07-07,1451079320.4835021,0.4510793204835022,-0.27465822702208875
2022-07-08,1459956419.4707613,0.45995641947076127,-0.27022088812033007
2022-07-11,1455322051.6171186,0.4553220516171186,-0.27253744004698355
2022-07-12,1442202221.496243,0.4422022214962431,-0.27909556592384743
2022-07-13,1447097680.4965699,0.44709768049656984,-0.27664850402949515
2022-07-14,1444029859.5230317,0.44402985952303164,-0.27818199614995587
2022-07-15,1449251682.4567134,0.44925168245671343,-0.2755717967959803
2022-07-18,1477188435.1519113,0.47718843515191134,-0.26160723025221044
2022-07-19,1473794250.245018,0.4737942502450181,-0.26330385983229465
2022-07-20,1483324077.098987,0.48332407709898706,-0.2585402460112892
2022-07-21,1498924273.1133616,0.4989242731133616,-0.2507422754412868
2022-07-22,1486065534.1391702,0.4860655341391702,-0.2571698913504519
2022-07-25,1492788631.1662855,0.49278863116628546,-0.25380925968220824
2022-07-26,1500425547.2067952,0.5004255472067951,-0.24999184312701883
2022-07-27,1501339366.2201896,0.5013393662201895,-0.24953505824007305
2022-07-28,1512631558.3142762,0.5126315583142762,-0.24389050213710073
2022-07-29,1523401568.114995,0.523401568114995,-0.23850696596952592
2022-08-01,1524315387.1283894,0.5243153871283894,-0.23805018108258014
2022-08-02,1517918654.0346293,0.5179186540346294,-0.24124767529120028
2022-08-03,1528623391.048677,0.5286233910486771,-0.23589676661555026
2022-08-04,1538153217.902646,0.538153217902646,-0.23113315279454472
2022-08-05,1545790133.9431558,0.5457901339431557,-0.2273157362393553
2022-08-08,1547878863.1166286,0.5478788631166287,-0.22627165649776493
2022-08-09,1554014505.0637047,0.5540145050637046,-0.2232046722568436
2022-08-10,1541416857.2361972,0.5414168572361973,-0.22950177819830997
2022-08-11,1565371969.9444625,0.5653719699444626,-0.2175274886619466
2022-08-12,1568700882.0646846,0.5687008820646846,-0.21586348657378707
2022-08-16,1571246520.7448547,0.5712465207448547,-0.21459101438872386
